LAMMPS data file via write_data, version 3 Aug 2022, timestep = 10000

2106 atoms
5 atom types

0.2717000692847691 34.22829993071521 xlo xhi
0.14019844743386045 34.35980155256618 ylo yhi
0 50 zlo zhi

Masses

1 28.0855
2 15.9994
3 12.0107
4 18.9984
5 39.948

Atoms # charge

1934 1 5.645032471919553e-07 17.42479010292874 17.29744009247662 29.523485207089895 0 0 0
1847 1 4.966022719779528e-07 19.157639871819363 17.326956985606127 25.43498619813853 0 0 0
1846 1 -1.030291128280292e-08 15.393958028343532 17.30337500124155 25.677805654693348 0 0 0
1932 1 -3.01628503370302e-07 15.606820712849943 17.273073820015902 30.772216210635435 0 0 0
1968 1 3.761646763245086e-07 23.071455253894012 17.354071326881506 30.753814515463755 0 0 0
1971 1 4.968136984861982e-07 26.911406183779913 17.330712785681474 30.83353461885078 0 0 0
1855 1 5.428661280938024e-07 22.842951916556487 21.162257999849164 25.485296222534828 0 0 0
1862 1 -4.296140737759108e-07 22.9890447573194 24.899744682006602 25.434890274155034 0 0 0
1863 1 -6.508652889911093e-07 26.743056682772277 24.7779064657825 25.49217126192174 0 0 0
1864 1 3.046219220950025e-07 26.762450960297592 21.14101245783389 25.42970148528478 0 0 0
1961 1 3.656768838879165e-07 21.10853294000965 23.071952882581925 28.15977931469524 0 0 0
1963 1 -4.212239592318173e-07 21.20041118042883 20.967177731411926 29.386877258259393 0 0 0
1965 1 -1.006934942508406e-06 23.002611444017788 19.2145360726991 26.846587295032496 0 0 0
1966 1 9.639340287741216e-07 21.16479737245907 19.122258115592214 28.179103496171262 0 0 0
1967 1 8.631354974138888e-07 23.067443520479877 21.05528210239724 30.80401747008335 0 0 0
1969 1 7.968756144619699e-07 24.97673908077706 19.238295707129616 28.08571780495439 0 0 0
1984 1 -5.997503302289375e-07 21.03936031323317 24.972851261157945 29.60365688531663 0 0 0
1988 1 5.715130791464351e-07 22.849796325700762 24.84240237028283 30.85968544551303 0 0 0
1990 1 2.642519491558026e-07 22.898296168187194 22.999389980267797 26.87964069449266 0 0 0
1991 1 -1.209629826581793e-07 24.757580996368294 24.74052177018237 29.436309862861638 0 0 0
1992 1 -3.778231743214316e-07 24.853360788235282 21.077496939005915 29.459080551052402 0 0 0
1993 1 3.044422249368073e-08 26.77834598823258 23.114194090124652 26.840883935696997 0 0 0
1994 1 1.159057789763135e-07 24.805994703614942 23.016998025501458 28.1198289577658 0 0 0
1995 1 4.842393113574373e-08 26.584594272579515 24.779847089689778 30.766336911908425 0 0 0
1996 1 -3.309817992857428e-07 26.66446593559363 21.158163084459602 30.76350577663928 0 0 0
1998 1 -4.782181214600667e-07 26.74746153199525 19.16098211177162 26.810975230689273 0 0 0
1970 1 -1.274470141920947e-08 24.947865941286082 17.269365723799027 29.427309794704286 0 0 0
1964 1 -8.013689452510131e-07 21.14961148898079 17.264711603719054 29.58031522525279 0 0 0
1865 1 2.674079494571768e-07 30.480108165020013 21.07677834213808 25.522935824423968 0 0 0
1871 1 5.629838085302596e-08 30.495018419759365 24.778115146408016 25.607079525353473 0 0 0
1997 1 1.294398359419011e-06 28.672386444409078 23.086671976641806 28.24412792585047 0 0 0
1999 1 -5.957017767069944e-07 28.6884926496842 21.02719734094134 29.519881745322074 0 0 0
2001 1 -2.999313324075076e-07 30.50551376445805 19.207296568890175 26.944339723161004 0 0 0
2002 1 5.912740619774121e-07 28.68280258539594 19.23437000562709 28.24144528186539 0 0 0
2005 1 2.498446413524286e-07 32.43336438251472 19.133491862044085 28.178467246661445 0 0 0
2019 1 -3.151949825308531e-07 28.524992827309905 24.86552428854654 29.51253190597859 0 0 0
2023 1 2.468903945798684e-07 30.55680086682037 24.877974196710763 30.668032804536505 0 0 0
2025 1 1.205166886269343e-07 30.465395282790105 22.90690092836506 26.91911440959473 0 0 0
2026 1 6.795124667009766e-07 32.491455042705155 24.884373866117663 29.495161073136327 0 0 0
2027 1 1.016368810224932e-07 32.46103066108824 21.032702646794547 29.500060537578218 0 0 0
2028 1 1.855701995349263e-07 32.472311181894966 22.960939142391403 28.169363934457998 0 0 0
2003 1 1.240400589568036e-07 30.53718150627274 21.020618503948267 30.90409485147479 0 0 0
1866 1 8.284234923362777e-07 30.53734625818669 17.273275016577244 25.43736404372424 0 0 0
2000 1 8.306600044957757e-08 28.70531665885524 17.27295787590912 29.616408094454393 0 0 0
1831 1 -1.340180752675696e-07 0.29464786431144174 28.5291690910204 25.597082438311002 0 0 0
1839 1 -7.229785593150517e-07 4.145602201516073 32.47907033799438 25.58788857571396 0 0 0
1840 1 -4.461664622947698e-07 4.184234831794948 28.641386444653968 25.638541054891153 0 0 0
1882 1 -8.051387359250817e-08 2.2847221593244136 26.83993796493293 28.23845162662073 0 0 0
1902 1 1.971497204864003e-07 0.2892274516567289 30.5074119674447 26.82097187043792 0 0 0
1903 1 1.582341845295099e-07 2.142176718227874 32.486559550484124 29.5600189359275 0 0 0
1904 1 1.23050628075827e-07 2.26567718500927 28.755381963161557 29.52885456979412 0 0 0
1905 1 6.828413110157583e-07 4.165876216220778 30.628433697381272 27.06252049531115 0 0 0
1906 1 -1.259098913568291e-07 2.1951837213965 30.495039327800637 28.247585062295993 0 0 0
1907 1 -2.030478837792421e-07 4.218799991543881 32.451110336858406 30.731334951065858 0 0 0
1908 1 8.324741697374183e-08 4.14683156131677 28.708237671386197 30.869355922226752 0 0 0
1909 1 -5.85292110747912e-07 6.030251698473156 30.68186831481708 28.11103134509376 0 0 0
1910 1 -2.322227170767355e-07 4.057915025775118 26.634352960547698 26.98343159745724 0 0 0
1911 1 -1.22481240731262e-07 6.01357015286061 28.635638001222155 29.39189226215124 0 0 0
1914 1 5.574827625347972e-07 6.07564972890332 26.805034737017753 28.18236127152377 0 0 0
1936 1 5.722175641046517e-07 5.9843850476265255 32.64987495842824 29.44690117833582 0 0 0
1880 1 2.946797281085101e-07 0.3312572706324497 28.53442059328224 30.87434000019471 0 0 0
1838 1 -4.329585263102703e-07 0.4026969296035826 32.42482922273561 25.462185272542026 0 0 0
1879 1 5.394083855258386e-07 0.3500333531466378 26.842572632665732 26.9257535451413 0 0 0
815 1 7.360209313914817e-07 0.343514209213609 34.28212839884367 26.81774641594856 0 -1 0
844 1 -2.753217455183504e-07 9.659022128610646 34.34771948884152 28.208501259961285 0 -1 0
1841 1 -4.256605433145683e-07 7.836612497958521 28.74943298583851 25.429024127011726 0 0 0
1848 1 -1.107555791590026e-06 7.97503646384503 32.53896984312851 25.547867650764335 0 0 0
1849 1 1.230113805435196e-07 11.60141836554382 32.4909329528354 25.500593849713212 0 0 0
1850 1 -7.660001534182115e-07 11.590747139501982 28.650235708616997 25.477385750391527 0 0 0
1913 1 -1.411838657702086e-07 7.877514068505574 26.802734323562593 26.91702838296804 0 0 0
1915 1 -2.730289061381869e-07 7.861614427895238 28.651159765709785 30.892765106058373 0 0 0
1917 1 -3.825347233629706e-07 9.724880050883437 26.8211591223994 28.236184832819344 0 0 0
1937 1 -2.834049681044171e-08 7.9054102091624205 32.53472106805966 30.802777823935937 0 0 0
1938 1 6.739400505266502e-07 7.947055031748048 30.749164855266972 26.75216599748187 0 0 0
1939 1 9.367209298852264e-08 9.751802238613388 32.51651559084818 29.674665868725253 0 0 0
1940 1 6.336584859097799e-07 9.684491925348334 28.571730813866427 29.516156152298997 0 0 0
1941 1 2.531351821870309e-07 11.59982895922359 30.580571303957502 26.78318746097617 0 0 0
1942 1 -3.788757980960344e-09 9.708775188515554 30.591778205211877 28.153144113691692 0 0 0
1943 1 -3.804073835916161e-07 11.790229791325663 32.52524856170424 30.88794667629912 0 0 0
1944 1 -8.953651701136545e-08 11.584756934834157 28.680103392777408 30.87124972560276 0 0 0
1945 1 -9.922436900421105e-08 13.540478090732476 30.567441328663826 28.09186040082412 0 0 0
1946 1 3.467830154597895e-07 11.634542359040667 26.76838365549202 26.850101956682394 0 0 0
1947 1 3.862524119522398e-07 13.4697328814881 28.64895149218414 29.47281513475765 0 0 0
1950 1 -5.182875917730118e-07 13.431540531141367 26.869225275126585 28.158979136902683 0 0 0
1972 1 -1.356905147791021e-07 13.506021634003549 32.41099503507018 29.47852510981592 0 0 0
879 1 6.86367183644343e-07 19.234018865171826 34.30171966445174 26.84793020177703 0 -1 0
1851 1 -3.562765773408583e-07 15.30026851617846 28.680771042787672 25.489386398311265 0 0 0
1858 1 2.700159483295939e-07 15.42360740844895 32.435377791182226 25.504192946855937 0 0 0
1859 1 1.711005364682383e-07 19.163797233283614 32.54171175700456 25.619310785830443 0 0 0
1860 1 -1.290804872593199e-06 19.175562432054434 28.747895697765 25.584453515032557 0 0 0
1949 1 4.092583334482092e-07 15.315962403615798 26.82030145125449 26.866794664105868 0 0 0
1951 1 -7.084466446729415e-07 15.413073734243655 28.67170662085225 30.80835546309498 0 0 0
1953 1 2.26227098006071e-07 17.353952784421157 26.73717893897986 28.236295274702197 0 0 0
1973 1 -4.825615024586782e-08 15.548108473648863 32.47117550576817 30.83715933931114 0 0 0
1974 1 4.375012388896371e-07 15.361426035650904 30.628617562040862 26.81288233635274 0 0 0
1975 1 5.441176126989855e-07 17.36857124539013 32.49233897851512 29.63134844205112 0 0 0
1976 1 5.90096418881525e-08 17.18451661419567 28.736654075411614 29.5903012329195 0 0 0
1977 1 4.000784323450468e-07 19.064255713544355 30.621124868554723 26.958577625039695 0 0 0
1978 1 1.421694167079435e-08 17.33565422055843 30.67844165178134 28.281495624616515 0 0 0
1979 1 -1.376797078237596e-06 19.368236455690106 32.36284747548677 30.911162192956194 0 0 0
1980 1 -4.941021366205306e-07 19.17612181193686 28.69684389820627 30.986500983223802 0 0 0
1982 1 8.411895361104538e-07 19.20039710667127 26.890568832242625 26.733540438544942 0 0 0
1861 1 -2.274734270651252e-07 22.990331299328716 28.639922567212846 25.40181094038308 0 0 0
1867 1 -8.959615938938098e-07 22.868924465436834 32.53880525405963 25.53643778044775 0 0 0
1868 1 -5.516385071114432e-07 26.678126375215694 32.51293049098422 25.400898795844256 0 0 0
1869 1 -8.544912602926474e-07 26.71837130555735 28.55838265644375 25.42093900020323 0 0 0
1981 1 -1.049494181275257e-06 21.158937287044285 30.504935930437036 28.172338814844473 0 0 0
1983 1 7.995412462085544e-07 21.103833719283266 28.631875327733184 29.500682609593586 0 0 0
1985 1 7.946580140583137e-07 22.975636632645827 26.76854762863252 26.80240574278258 0 0 0
1986 1 -7.150673918057682e-07 21.124650895143784 26.918497817275345 28.192458463181104 0 0 0
1987 1 -6.386338621822141e-08 23.07566927640189 28.590549469092085 30.742542635865036 0 0 0
1989 1 -3.720404129162885e-07 24.840100030606855 26.72923538423411 28.070820476728592 0 0 0
2007 1 1.488348262856931e-06 21.258183938308335 32.379248048721635 29.712514638755575 0 0 0
2008 1 -1.037815929206751e-06 23.02813750662988 32.33370803077578 31.016688680494173 0 0 0
2009 1 1.052102129682833e-06 22.93870424612925 30.537530843028037 26.79507217182365 0 0 0
2010 1 2.929135356401907e-07 24.919384821299616 32.46782277669916 29.538425356251732 0 0 0
2011 1 3.536089594625286e-07 24.8913979931721 28.57902352217708 29.489101197818027 0 0 0
2012 1 2.395947595098397e-07 26.657267371787828 30.52152660316058 26.79465008924917 0 0 0
2013 1 -6.398140884461556e-07 24.888173872101213 30.44831103149868 28.23321605850967 0 0 0
2014 1 6.337555220909535e-07 26.782051777997818 32.480953219998305 30.72669199638027 0 0 0
2015 1 -3.351474735669574e-07 26.90341118630166 28.610768943257685 30.848482966572895 0 0 0
2017 1 6.359117921996005e-07 26.713721728813447 26.7261578322007 26.91527663010646 0 0 0
916 1 -9.110993361011177e-07 24.942812080831526 34.328259660889394 28.307518939877276 0 -1 0
882 1 -1.08184866723024e-06 21.142394748758704 34.342321454706386 28.287005780036306 0 -1 0
1901 1 1.60636115673074e-07 34.18940796028614 32.20148158246515 30.841125761977686 -1 0 0
1870 1 -3.882547205489445e-07 30.49870313275686 28.624659870180338 25.49611655966983 0 0 0
1872 1 -3.933757174306995e-07 30.551279661685665 32.448781314471 25.432542413529223 0 0 0
2016 1 2.152984754626858e-07 28.544254725714953 30.42946546096201 28.18735211854636 0 0 0
2018 1 -4.5474673098303e-08 28.6919210372198 28.582506204452997 29.656520223938003 0 0 0
2020 1 -1.319147314125801e-08 30.52431946895614 26.75604713251815 26.93691711422647 0 0 0
2021 1 9.31765047583466e-08 28.534906154366727 26.781204526083624 28.19615870647356 0 0 0
2022 1 -2.394208683219323e-07 30.556590126246572 28.499114740478483 30.841121358298864 0 0 0
2024 1 -3.230202999613546e-07 32.444627420395335 26.619980599448688 28.16586630482605 0 0 0
2029 1 -3.65872421928537e-07 28.7115223886249 32.41933959297623 29.46693218694298 0 0 0
2030 1 9.148608246800638e-07 30.628627399014757 32.46623433298039 30.82326505515444 0 0 0
2031 1 1.465522709957756e-08 30.56584574740805 30.428884720309156 26.854990401735492 0 0 0
2032 1 -4.261886511463392e-07 32.45383293672317 32.325758295068404 29.46928554410954 0 0 0
2033 1 -6.472889266424808e-08 32.35483796194155 28.515400599594297 29.603716138793033 0 0 0
2034 1 3.411118209405845e-07 32.23734840913074 30.486315091299776 28.201859629811878 0 0 0
949 1 2.318316201545267e-07 30.53025628235471 34.30170163104732 26.79602708531715 0 -1 0
951 1 -4.745654079013617e-07 32.41917013654165 34.2934562294741 28.101795562758788 0 -1 0
2036 1 -3.662584140140535e-07 2.2353108341152064 19.20591125253357 33.53481418422179 0 0 0
2040 1 -2.260803369756592e-07 4.223294000524027 22.931514951614393 32.19805106493324 0 0 0
2041 1 -1.828535707501522e-07 2.2625478040172333 22.851535263396844 33.35309276550207 0 0 0
2042 1 -2.207541662871404e-07 5.900400757072135 22.90612128795078 33.535121806129496 0 0 0
2043 1 4.804642176996221e-07 4.224051801607109 19.115020520459197 32.18383993332275 0 0 0
2045 1 2.507997100553716e-07 5.945893343299211 19.111561773360197 33.499535512240364 0 0 0
2039 1 6.891959072538589e-07 0.39055536453655604 22.88153034218989 32.26758283859891 0 0 0
2035 1 2.909440365312516e-07 0.2997180557917339 19.183323275610434 32.26441454546996 0 0 0
2044 1 -9.829336599081334e-07 7.752077994058238 19.17628990599749 32.32501189658024 0 0 0
2046 1 -2.180486523978287e-07 9.723392418188508 19.237596755692753 33.73283748859148 0 0 0
2055 1 9.744357243150759e-08 7.8003101655474145 23.026505070457358 32.307520752159554 0 0 0
2056 1 4.942081519195007e-08 11.710165458862779 23.12116070198268 32.237590416320614 0 0 0
2057 1 -2.129614569135185e-07 9.630382825694337 23.068136377423954 33.47200580967238 0 0 0
2058 1 3.718044196479586e-07 13.470028808279386 23.182818763731248 33.46958770633647 0 0 0
2059 1 -1.441091082160506e-07 11.634919767217289 19.244402937727553 32.34401454517363 0 0 0
2061 1 -5.597583587271804e-07 13.509211027695228 19.147217294201216 33.455945730306865 0 0 0
2060 1 1.158362010166003e-06 15.510548011288218 19.109727928148555 32.1799649236357 0 0 0
2062 1 2.721023370788611e-07 17.28723573648322 19.10816738749589 33.41278907712534 0 0 0
2071 1 -3.276505075085895e-07 15.494958389988367 22.983779635346732 32.17024504435675 0 0 0
2072 1 -6.632996345547204e-07 19.36413645069022 22.8524930676053 32.20244486274404 0 0 0
2073 1 9.544325887955729e-08 17.221852233141956 22.7892435248531 33.42028274537924 0 0 0
2075 1 1.99028492471609e-08 19.332092116860835 19.153320155265142 32.248463302192185 0 0 0
2074 1 -8.619292566208747e-07 21.068239635130976 22.860069361350007 33.4906263325039 0 0 0
2076 1 -8.235067164748255e-07 23.107025965577265 19.21815019140476 32.12128805828552 0 0 0
2077 1 1.757959789822072e-07 21.089287014751953 19.33397072033322 33.4234198416638 0 0 0
2078 1 8.051961317839806e-08 24.995951768128037 19.177480394628404 33.30169364466249 0 0 0
2087 1 4.898233547240283e-07 22.829254182954433 22.901429373530945 32.26149080118553 0 0 0
2088 1 -1.516427246784843e-06 26.595568654509748 22.94404142091999 32.28794136897812 0 0 0
2089 1 -5.141578718129147e-07 24.86744423971399 22.91031745799127 33.53632301835102 0 0 0
2091 1 -1.188206831936184e-07 26.79873998093118 19.227196961930513 32.1358355123043 0 0 0
2090 1 3.194366811343219e-07 28.642595791966503 23.653430162361612 33.33752188158855 0 0 0
2092 1 6.454113858113397e-08 30.575669749595164 19.20597706940424 32.23797532756649 0 0 0
2093 1 -4.769005324117837e-07 28.723851811097912 19.19618997774138 33.660178652671014 0 0 0
2094 1 -1.615554603290326e-08 32.409462978370094 19.198014365919956 33.39726300889251 0 0 0
2103 1 1.32500190368201e-07 30.688334251838057 22.999003886564626 32.142870259753984 0 0 0
2104 1 -8.783390922570411e-07 32.37926488532591 23.19110882473226 33.43519241137646 0 0 0
2101 1 5.813855784297939e-07 28.596179751539538 25.780579279199237 33.38437789207656 0 0 0
977 1 -5.465541098592652e-07 2.0804754267688366 33.636507783701084 33.40088328445785 0 -1 0
2038 1 -9.683899707679799e-07 2.128397403657863 26.90569050085671 33.6261217551385 0 0 0
2048 1 -9.459362971479118e-07 4.318595124630217 30.599948158177874 32.29842832490352 0 0 0
2049 1 -7.355532520361696e-07 2.29550532294137 31.16669683837628 33.32556941583978 0 0 0
2050 1 -1.939871638531598e-07 6.1230770952794 30.453323031041634 33.4361419851785 0 0 0
2051 1 1.06249586944579e-07 4.1894690099683505 26.88534917464656 32.372831086353564 0 0 0
2053 1 -5.640580531471318e-07 5.972010693030671 26.975429194710596 33.57764078069525 0 0 0
2037 1 2.358204120554708e-07 0.3985829178434404 26.781818912708417 32.363242192072455 0 0 0
2047 1 7.820270229996762e-08 0.330775643189658 30.473723909514153 32.17099907317705 0 0 0
978 1 -2.596434098417477e-07 5.877550860045862 34.291677166944666 33.567898964774 0 -1 0
2052 1 2.301239993528215e-07 7.919384341929317 26.82720125442495 32.381663999179096 0 0 0
2054 1 -1.071146415732027e-07 9.663480657103777 26.75538009437391 33.66625418129342 0 0 0
2063 1 -2.882811971482296e-07 7.919510711659869 30.576255228687952 32.208764082395206 0 0 0
2064 1 -6.169491135795541e-07 11.639428613598998 30.58494430587238 32.27845519029924 0 0 0
2065 1 2.676354391717428e-07 9.819745507418702 30.6304233480407 33.416992570136586 0 0 0
2066 1 3.939452927620435e-07 13.657552546053159 30.435943368059977 33.4322145036086 0 0 0
2067 1 9.087511928726477e-09 11.671581447161454 26.767188101348797 32.32528413303378 0 0 0
2069 1 -9.109614251129328e-07 13.435762334249084 26.544842022944177 33.47933403081184 0 0 0
991 1 4.684926908221643e-08 9.675081111730968 34.32636990650199 33.60847421499033 0 -1 0
1011 1 -9.091666479665861e-07 17.273166362581264 34.17480706815352 33.618682540513014 0 -1 0
2083 1 -1.53900833924081e-07 19.00174900662953 26.76410330649029 32.38594183574182 0 0 0
2081 1 -2.43715885660245e-07 17.400925243474816 30.60942641054681 33.54071896528349 0 0 0
2068 1 7.847509525833046e-07 15.380041359312994 26.70495751824863 32.23218297053051 0 0 0
2070 1 -1.24093156077254e-07 17.14816294874556 26.57014582756755 33.464693279693755 0 0 0
2079 1 4.686939857993788e-07 15.437674559730121 30.543033314030744 32.162362987503634 0 0 0
2080 1 7.560750644938774e-07 19.213982507452187 30.669951284429178 32.39800781122559 0 0 0
1009 1 3.06935160258523e-07 15.610759788222035 34.35844405321514 32.28598731318438 0 -1 0
1010 1 9.018951137914483e-07 19.29442039957897 34.268936208695166 32.434625148271586 0 -1 0
1030 1 3.088468003668854e-07 26.804146692015742 34.19257241480713 32.27339200789319 0 -1 0
1012 1 -8.686706386290544e-07 21.01385176855636 34.079620043284315 33.694537391073155 0 -1 0
1031 1 -1.525854306190511e-06 24.826531272153943 34.11172360631783 33.7260006015346 0 -1 0
2095 1 1.001905965216515e-06 23.18453714896325 30.491422544882226 32.1817071758705 0 0 0
2096 1 -8.567782094192483e-07 26.87095046427315 30.582442264501598 32.216077827305135 0 0 0
2085 1 -3.44946573943572e-07 21.056687804289094 26.970776380548944 33.60086722757288 0 0 0
2084 1 1.086912445845412e-07 23.012951882754336 26.754637639203874 32.21354125718034 0 0 0
2097 1 -3.98476985505325e-08 25.032153336881425 30.70942987603531 33.38442606372802 0 0 0
2086 1 4.464208652674162e-07 24.873213781302276 26.545783564160367 33.33098086249521 0 0 0
2099 1 -4.880492224402372e-07 26.63929220354672 26.558677821813973 32.07862671002 0 0 0
2082 1 -4.144232743155674e-07 21.273690226851983 30.328174044792302 33.62848868482343 0 0 0
1029 1 5.02855256418952e-07 23.0943942883791 34.23740211577845 32.51616459054305 0 -1 0
2102 1 8.856000092982708e-09 32.297902476150746 26.742004771245078 33.55351364581377 0 0 0
2098 1 2.13232090449933e-07 28.745948537096943 30.86410959742559 33.41843339689375 0 0 0
1049 1 -1.025112538143719e-06 30.63609726697308 34.24663783416785 32.306607867504766 0 -1 0
2105 1 -1.51520429574753e-07 30.484714493233053 30.445850111238876 32.248056982962716 0 0 0
2100 1 -3.788592223361725e-07 30.532780828897266 26.5656710450752 32.2184881530562 0 0 0
2106 1 -6.610670195625334e-07 32.44589415664712 30.371263632178596 33.600381402200995 0 0 0
1032 1 -3.696077720966029e-07 28.617320291916087 34.00605325244917 33.47127773637713 0 -1 0
975 1 4.924247738406079e-07 34.12742700758415 34.065949738000576 32.31539279379937 -1 -1 0
1050 1 -3.570832738872265e-07 32.37395939140315 34.12122329848509 33.5950758352333 0 -1 0

Velocities

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
15 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
27 0 0 0
163 0 0 0
167 0 0 0
169 0 0 0
177 0 0 0
180 0 0 0
185 0 0 0
26 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
51 0 0 0
53 0 0 0
54 0 0 0
55 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
61 0 0 0
63 0 0 0
188 0 0 0
193 0 0 0
195 0 0 0
213 0 0 0
216 0 0 0
221 0 0 0
62 0 0 0
64 0 0 0
65 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
70 0 0 0
71 0 0 0
87 0 0 0
89 0 0 0
90 0 0 0
91 0 0 0
93 0 0 0
95 0 0 0
224 0 0 0
229 0 0 0
231 0 0 0
249 0 0 0
252 0 0 0
257 0 0 0
72 0 0 0
94 0 0 0
96 0 0 0
97 0 0 0
98 0 0 0
99 0 0 0
100 0 0 0
101 0 0 0
102 0 0 0
103 0 0 0
104 0 0 0
105 0 0 0
106 0 0 0
107 0 0 0
123 0 0 0
125 0 0 0
126 0 0 0
127 0 0 0
129 0 0 0
131 0 0 0
260 0 0 0
265 0 0 0
267 0 0 0
285 0 0 0
288 0 0 0
293 0 0 0
108 0 0 0
130 0 0 0
132 0 0 0
133 0 0 0
134 0 0 0
135 0 0 0
136 0 0 0
137 0 0 0
138 0 0 0
139 0 0 0
140 0 0 0
141 0 0 0
156 0 0 0
158 0 0 0
159 0 0 0
296 0 0 0
301 0 0 0
318 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
16 0 0 0
20 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
47 0 0 0
173 0 0 0
199 0 0 0
201 0 0 0
205 0 0 0
46 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
52 0 0 0
56 0 0 0
73 0 0 0
74 0 0 0
75 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
81 0 0 0
83 0 0 0
208 0 0 0
235 0 0 0
237 0 0 0
241 0 0 0
82 0 0 0
84 0 0 0
85 0 0 0
86 0 0 0
88 0 0 0
92 0 0 0
109 0 0 0
110 0 0 0
111 0 0 0
112 0 0 0
113 0 0 0
115 0 0 0
244 0 0 0
271 0 0 0
273 0 0 0
277 0 0 0
114 0 0 0
116 0 0 0
117 0 0 0
118 0 0 0
119 0 0 0
120 0 0 0
121 0 0 0
122 0 0 0
124 0 0 0
128 0 0 0
142 0 0 0
143 0 0 0
144 0 0 0
145 0 0 0
146 0 0 0
148 0 0 0
280 0 0 0
304 0 0 0
306 0 0 0
310 0 0 0
147 0 0 0
149 0 0 0
150 0 0 0
151 0 0 0
152 0 0 0
153 0 0 0
154 0 0 0
155 0 0 0
157 0 0 0
160 0 0 0
161 0 0 0
162 0 0 0
313 0 0 0
322 0 0 0
166 0 0 0
168 -0.0009381587820791638 -0.0007241381047757793 0.0024673203408150978
170 0 0 0
171 0.0034967463478051872 0.003974395256117309 0.0011279916823422242
172 0 0 0
179 0.00018571370844805624 0.0017694570743570673 0.0037960954754846944
181 0 0 0
183 -8.608962972637105e-05 -0.006964536351042267 0.006835540597637836
184 0 0 0
186 0.0045681027250671444 -0.0026313958404553957 -0.0003494721282809997
187 0.000717762476201172 -0.00012991839177676053 0.005258213240128123
189 0 0 0
328 -0.002507743771676947 -0.001951796402093579 -0.0021612274159898102
342 0.004353474735326775 -0.0016016303203921145 -0.0012931127756602707
343 -0.003669900807053093 0.003175740756222316 0.0033409990024098695
346 0.00102881178103449 -0.0015279388703801121 0.001446900531592009
347 0.0003362537114384195 0.004089898009079847 0.003014414344663723
351 -0.001948878970396821 -0.0037047809260029353 -0.00028619332782275973
339 -0.002565947916292768 0.0013796331460464223 0.0022417057601618125
164 0.0010131385456436477 0.002562608684407656 1.0954913289420656e-05
332 -0.0005382131605971118 0.004557261320288284 0.0021784044972909342
331 -0.0020692016295806546 0.0008847557002044907 0.0031308843890176987
190 0.003841966368166883 -0.001878997368297526 -0.0011882801189986136
191 0.0005608879822777715 0.002804921045861036 0.005355280371977074
192 0 0 0
194 0.0006654135428073029 -0.001337817035027819 0.005096687282585722
196 0 0 0
197 0.000989514188813816 -0.0019057898797198779 -0.0028076644525948592
198 0 0 0
215 0.003411045874512948 -0.003005604693795093 -0.0021150333623932115
217 0 0 0
219 0.000801741621318911 0.000829679422222404 0.0009051346923603612
220 0 0 0
222 -0.00020156765864707727 0.0033571001656497903 -0.0012317326770975485
223 -0.0003727416406350032 0.0022810716568853447 0.0036572938042808687
225 0 0 0
350 -0.0023745276885452156 0.001357516736078586 -0.0029943764299397426
354 -0.0026285422608901725 0.0016686002052393699 0.0019060807101642916
375 0.0010690164262385149 0.004583103976675217 -0.001102928947780671
378 -0.0031463492704822175 0.00396452662890518 -0.0007251185231186869
379 -0.0013752480179796522 -0.0032352017969019048 -0.0002011168527509348
382 0.0028794040205102015 0.0017503254199972462 0.002197510015759621
383 -0.0013472657988264317 0.002659750314106002 0.0027296313162320823
387 -0.0005778085916028179 -0.0016182252730308796 -0.0007124685093789296
358 -0.0008700285117937197 0.0006332146371833603 -0.0012341717042395168
357 0.001798045584943516 -0.00041353286133211635 0.002450892897430444
360 0.0007933817334657358 0.0027637935308468253 0.001277921934408643
226 0.0014404843174455981 -0.0024784344780651923 -0.0034045237631811645
227 -0.0023562044475339368 -0.0005671060841140215 0.0036430724845846673
228 0 0 0
230 -0.0004284548131008879 -0.0005634599392250846 -0.0008803327720120551
232 0 0 0
233 -0.000668434665496423 -0.003335677342331733 0.003035497041503134
251 -0.0007364958982871998 0.0012422231224485606 0.0026834683191925444
253 0 0 0
255 -0.0004670676426892713 -0.0008130562618355557 0.004424993555158782
386 -0.0018757928872739087 0.004102293839588611 -0.0007615291911232826
390 -0.0047081661569808924 -0.000807924318747239 0.0030919602736931
411 -0.003763868528130887 -0.0018452770995686276 -0.0026256226272862995
414 -0.0009938328997230114 0.0001657240228162429 -0.0037204005479306744
